Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
7793,7269,55,2676,3,"{(3216, 4949): (3.55, 1.77, 14155.06869084449, 7792, 268)}",1.0,0.0,259.76666666666665,1.0,0
7794,7269,54,2677,3,{},-0.0,1.0,259.8,-0.0,0
7795,7269,53,2678,3,{},-0.0,1.0,259.8333333333333,-0.0,0
7796,7269,52,2679,3,{},-0.0,1.0,259.8666666666667,-0.0,0
7797,7269,52,2679,3,{},-0.0,0.0,259.9,-0.0,0
7798,7269,52,2679,3,{},-0.0,0.0,259.93333333333334,-0.0,0
7799,7269,52,2679,3,{},-0.0,0.0,259.96666666666664,-0.0,0
7800,7269,52,2679,3,{},-0.0,0.0,260.0,-0.0,0
7801,7269,52,2679,3,{},-0.0,0.0,260.03333333333336,-0.0,0
7802,7269,52,2679,3,{},-0.0,0.0,260.06666666666666,-0.0,0
7803,7268,53,2679,3,"{(6656, 2180): (12.9, 52.35, 20193.07135509258, 7802, 136)}",1.0,0.0,260.1,1.0,0
7804,7266,55,2679,3,"{(8224, 4087): (466.56, 26.01, 18658.30830256186, 7803, 157), (6480, 1443): (464.23, 240.83, 24825.75754106156, 7803, 94)}",2.0,0.0,260.1333333333333,2.0,0
7805,7265,56,2679,3,"{(7090, 8501): (115.29, 253.94, 25043.229326378445, 7804, 92)}",1.0,0.0,260.1666666666667,1.0,0
7806,7264,57,2679,3,"{(8224, 8471): (466.56, 13.41, 17469.162043367633, 7805, 179)}",1.0,0.0,260.2,1.0,0
7807,7264,57,2679,3,{},-0.0,0.0,260.23333333333335,-0.0,0
7808,7264,57,2679,3,{},-0.0,0.0,260.26666666666665,-0.0,0
7809,7264,57,2679,3,{},-0.0,0.0,260.3,-0.0,0
7810,7264,57,2679,3,{},-0.0,0.0,260.3333333333333,-0.0,0
7811,7264,57,2679,3,{},-0.0,0.0,260.3666666666667,-0.0,0
7812,7263,58,2679,3,"{(9003, 8512): (13.1, 36.02, 19380.133453634844, 7811, 147)}",1.0,0.0,260.4,1.0,0
7813,7263,58,2679,3,{},-0.0,0.0,260.43333333333334,-0.0,0
7814,7263,58,2679,3,{},-0.0,0.0,260.46666666666664,-0.0,0
7815,7263,58,2679,3,{},-0.0,0.0,260.5,-0.0,0
7816,7263,58,2679,3,{},-0.0,0.0,260.53333333333336,-0.0,0
7817,7263,58,2679,3,{},-0.0,0.0,260.56666666666666,-0.0,0
7818,7263,58,2679,3,{},-0.0,0.0,260.6,-0.0,0
7819,7263,58,2679,3,{},-0.0,0.0,260.6333333333333,-0.0,0
7820,7263,58,2679,3,{},-0.0,0.0,260.6666666666667,-0.0,0
7821,7263,58,2679,3,{},-0.0,0.0,260.7,-0.0,0
7822,7263,58,2679,3,{},-0.0,0.0,260.73333333333335,-0.0,0
7823,7263,58,2679,3,{},-0.0,0.0,260.76666666666665,-0.0,0
7824,7263,58,2679,3,{},-0.0,0.0,260.8,-0.0,0
7825,7263,58,2679,3,{},-0.0,0.0,260.8333333333333,-0.0,0
7826,7263,58,2679,3,{},-0.0,0.0,260.8666666666667,-0.0,0
7827,7263,58,2679,3,{},-0.0,0.0,260.9,-0.0,0
7828,7263,58,2679,3,{},-0.0,0.0,260.93333333333334,-0.0,0
7829,7263,58,2679,3,{},-0.0,0.0,260.96666666666664,-0.0,0
7830,7263,58,2679,3,{},-0.0,0.0,261.0,-0.0,0
7831,7263,58,2679,3,{},-0.0,0.0,261.03333333333336,-0.0,0
7832,7263,58,2679,3,{},-0.0,0.0,261.06666666666666,-0.0,0
7833,7263,57,2680,3,{},-0.0,1.0,261.1,-0.0,0
7834,7263,57,2680,3,{},-0.0,0.0,261.1333333333333,-0.0,0
7835,7263,57,2680,3,{},-0.0,0.0,261.1666666666667,-0.0,0
7836,7263,57,2680,3,{},-0.0,0.0,261.2,-0.0,0
7837,7263,57,2680,3,{},-0.0,0.0,261.23333333333335,-0.0,0
7838,7263,57,2680,3,{},-0.0,0.0,261.26666666666665,-0.0,0
7839,7263,56,2681,3,{},-0.0,1.0,261.3,-0.0,0
7840,7263,56,2681,3,{},-0.0,0.0,261.3333333333333,-0.0,0
7841,7263,56,2681,3,{},-0.0,0.0,261.3666666666667,-0.0,0
7842,7263,56,2681,3,{},-0.0,0.0,261.4,-0.0,0
7843,7263,56,2681,3,{},-0.0,0.0,261.43333333333334,-0.0,0
7844,7263,56,2681,3,{},-0.0,0.0,261.46666666666664,-0.0,0
7845,7263,56,2681,3,{},-0.0,0.0,261.5,-0.0,0
7846,7263,55,2682,3,{},-0.0,1.0,261.53333333333336,-0.0,0
7847,7263,55,2682,3,{},-0.0,0.0,261.56666666666666,-0.0,0
7848,7263,55,2682,3,{},-0.0,0.0,261.6,-0.0,0
7849,7263,55,2682,3,{},-0.0,0.0,261.6333333333333,-0.0,0
7850,7263,54,2683,3,{},-0.0,1.0,261.6666666666667,-0.0,0
7851,7263,54,2683,3,{},-0.0,0.0,261.7,-0.0,0
7852,7263,53,2684,3,{},-0.0,1.0,261.73333333333335,-0.0,0
7853,7263,53,2684,3,{},-0.0,0.0,261.76666666666665,-0.0,0
7854,7262,53,2685,3,"{(60, 6838): (2.36, 2.3, 14590.990030516055, 7853, 252)}",1.0,1.0,261.8,1.0,0
7855,7262,53,2685,3,{},-0.0,0.0,261.8333333333333,-0.0,0
7856,7262,53,2685,3,{},-0.0,0.0,261.8666666666667,-0.0,0
7857,7262,53,2685,3,{},-0.0,0.0,261.9,-0.0,0
7858,7262,53,2685,3,{},-0.0,0.0,261.93333333333334,-0.0,0
7859,7262,53,2685,3,{},-0.0,0.0,261.96666666666664,-0.0,0
7860,7262,53,2685,3,{},-0.0,0.0,262.0,-0.0,0
7861,7262,53,2685,3,{},-0.0,0.0,262.03333333333336,-0.0,0
7862,7262,53,2685,3,{},-0.0,0.0,262.06666666666666,-0.0,0
7863,7262,52,2686,3,{},-0.0,1.0,262.1,-0.0,0
7864,7262,52,2686,3,{},-0.0,0.0,262.1333333333333,-0.0,0
7865,7262,52,2686,3,{},-0.0,0.0,262.1666666666667,-0.0,0
7866,7262,51,2687,3,{},-0.0,1.0,262.2,-0.0,0
7867,7262,51,2687,3,{},-0.0,0.0,262.23333333333335,-0.0,0
7868,7262,51,2687,3,{},-0.0,0.0,262.26666666666665,-0.0,0
7869,7261,51,2688,3,"{(8771, 1662): (2.1, 2.06, 14263.951666694726, 7868, 258)}",1.0,1.0,262.3,1.0,0
7870,7261,51,2688,3,{},-0.0,0.0,262.3333333333333,-0.0,0
7871,7261,51,2688,3,{},-0.0,0.0,262.3666666666667,-0.0,0
7872,7261,51,2688,3,{},-0.0,0.0,262.4,-0.0,0
7873,7261,50,2689,3,{},-0.0,1.0,262.43333333333334,-0.0,0
7874,7261,50,2689,3,{},-0.0,0.0,262.46666666666664,-0.0,0
7875,7261,50,2689,3,{},-0.0,0.0,262.5,-0.0,0
7876,7261,49,2690,3,{},-0.0,1.0,262.53333333333336,-0.0,0
7877,7261,49,2690,3,{},-0.0,0.0,262.56666666666666,-0.0,0
7878,7261,49,2690,3,{},-0.0,0.0,262.6,-0.0,0
7879,7261,49,2690,3,{},-0.0,0.0,262.6333333333333,-0.0,0
7880,7261,49,2690,3,{},-0.0,0.0,262.6666666666667,-0.0,0
7881,7261,48,2691,3,{},-0.0,1.0,262.7,-0.0,0
7882,7261,47,2692,3,{},-0.0,1.0,262.73333333333335,-0.0,0
7883,7261,47,2692,3,{},-0.0,0.0,262.76666666666665,-0.0,0
7884,7261,47,2692,3,{},-0.0,0.0,262.8,-0.0,0
7885,7261,47,2692,3,{},-0.0,0.0,262.8333333333333,-0.0,0
7886,7261,47,2692,3,{},-0.0,0.0,262.8666666666667,-0.0,0
7887,7261,46,2693,3,{},-0.0,1.0,262.9,-0.0,0
7888,7261,46,2693,3,{},-0.0,0.0,262.93333333333334,-0.0,0
7889,7261,46,2693,3,{},-0.0,0.0,262.96666666666664,-0.0,0
7890,7261,45,2694,3,{},-0.0,1.0,263.0,-0.0,0
7891,7261,45,2694,3,{},-0.0,0.0,263.03333333333336,-0.0,0
7892,7261,45,2694,3,{},-0.0,0.0,263.06666666666666,-0.0,0
7893,7261,45,2694,3,{},-0.0,0.0,263.1,-0.0,0
7894,7261,44,2695,3,{},-0.0,1.0,263.1333333333333,-0.0,0
7895,7261,44,2695,3,{},-0.0,0.0,263.1666666666667,-0.0,0
7896,7261,44,2695,3,{},-0.0,0.0,263.2,-0.0,0
7897,7261,43,2696,3,{},-0.0,1.0,263.23333333333335,-0.0,0
7898,7261,43,2696,3,{},-0.0,0.0,263.26666666666665,-0.0,0
7899,7261,42,2697,3,{},-0.0,1.0,263.3,-0.0,0
7900,7261,41,2698,3,{},-0.0,1.0,263.3333333333333,-0.0,0
7901,7261,41,2698,3,{},-0.0,0.0,263.3666666666667,-0.0,0
7902,7261,41,2698,3,{},-0.0,0.0,263.4,-0.0,0
7903,7261,41,2698,3,{},-0.0,0.0,263.43333333333334,-0.0,0
7904,7261,41,2698,3,{},-0.0,0.0,263.46666666666664,-0.0,0
7905,7261,41,2698,3,{},-0.0,0.0,263.5,-0.0,0
7906,7261,41,2698,3,{},-0.0,0.0,263.53333333333336,-0.0,0
7907,7261,41,2698,3,{},-0.0,0.0,263.56666666666666,-0.0,0
7908,7261,41,2698,3,{},-0.0,0.0,263.6,-0.0,0
7909,7261,41,2698,3,{},-0.0,0.0,263.6333333333333,-0.0,0
7910,7261,41,2698,3,{},-0.0,0.0,263.6666666666667,-0.0,0
7911,7261,41,2698,3,{},-0.0,0.0,263.7,-0.0,0
7912,7261,41,2698,3,{},-0.0,0.0,263.73333333333335,-0.0,0
7913,7261,41,2698,3,{},-0.0,0.0,263.76666666666665,-0.0,0
7914,7261,41,2698,3,{},-0.0,0.0,263.8,-0.0,0
7915,7261,40,2699,3,{},-0.0,1.0,263.8333333333333,-0.0,0
7916,7261,40,2699,3,{},-0.0,0.0,263.8666666666667,-0.0,0
7917,7261,40,2699,3,{},-0.0,0.0,263.9,-0.0,0
7918,7261,40,2699,3,{},-0.0,0.0,263.93333333333334,-0.0,0
7919,7261,40,2699,3,{},-0.0,0.0,263.96666666666664,-0.0,0
7920,7261,39,2700,3,{},-0.0,1.0,264.0,-0.0,0
7921,7261,39,2700,3,{},-0.0,0.0,264.03333333333336,-0.0,0
7922,7261,39,2700,3,{},-0.0,0.0,264.06666666666666,-0.0,0
7923,7261,39,2700,3,{},-0.0,0.0,264.1,-0.0,0
7924,7261,39,2700,3,{},-0.0,0.0,264.1333333333333,-0.0,0
7925,7261,38,2701,3,{},-0.0,1.0,264.1666666666667,-0.0,0
7926,7261,38,2701,3,{},-0.0,0.0,264.2,-0.0,0
7927,7261,38,2701,3,{},-0.0,0.0,264.23333333333335,-0.0,0
7928,7261,38,2701,3,{},-0.0,0.0,264.26666666666665,-0.0,0
7929,7261,38,2701,3,{},-0.0,0.0,264.3,-0.0,0
7930,7261,38,2701,3,{},-0.0,0.0,264.3333333333333,-0.0,0
7931,7261,38,2701,3,{},-0.0,0.0,264.3666666666667,-0.0,0
7932,7261,38,2701,3,{},-0.0,0.0,264.4,-0.0,0
7933,7261,38,2701,3,{},-0.0,0.0,264.43333333333334,-0.0,0
7934,7261,38,2701,3,{},-0.0,0.0,264.46666666666664,-0.0,0
7935,7261,38,2701,3,{},-0.0,0.0,264.5,-0.0,0
7936,7261,38,2701,3,{},-0.0,0.0,264.53333333333336,-0.0,0
7937,7261,38,2701,3,{},-0.0,0.0,264.56666666666666,-0.0,0
7938,7261,38,2701,3,{},-0.0,0.0,264.6,-0.0,0
7939,7261,38,2701,3,{},-0.0,0.0,264.6333333333333,-0.0,0
7940,7261,38,2701,3,{},-0.0,0.0,264.6666666666667,-0.0,0
7941,7261,38,2701,3,{},-0.0,0.0,264.7,-0.0,0
7942,7261,38,2701,3,{},-0.0,0.0,264.73333333333335,-0.0,0
7943,7261,38,2701,3,{},-0.0,0.0,264.76666666666665,-0.0,0
7944,7261,38,2701,3,{},-0.0,0.0,264.8,-0.0,0
7945,7261,38,2701,3,{},-0.0,0.0,264.8333333333333,-0.0,0
7946,7261,38,2701,3,{},-0.0,0.0,264.8666666666667,-0.0,0
7947,7261,38,2701,3,{},-0.0,0.0,264.9,-0.0,0
7948,7261,38,2701,3,{},-0.0,0.0,264.93333333333334,-0.0,0
7949,7261,38,2701,3,{},-0.0,0.0,264.96666666666664,-0.0,0
7950,7261,38,2701,3,{},-0.0,0.0,265.0,-0.0,0
7951,7261,38,2701,3,{},-0.0,0.0,265.03333333333336,-0.0,0
7952,7261,38,2701,3,{},-0.0,0.0,265.06666666666666,-0.0,0
7953,7261,38,2701,3,{},-0.0,0.0,265.1,-0.0,0
7954,7260,39,2701,3,"{(2180, 277): (52.35, 35.95, 19291.561107683276, 7953, 147)}",1.0,0.0,265.1333333333333,1.0,0
7955,7260,39,2701,3,{},-0.0,0.0,265.1666666666667,-0.0,0
7956,7260,39,2701,3,{},-0.0,0.0,265.2,-0.0,0
7957,7260,39,2701,3,{},-0.0,0.0,265.23333333333335,-0.0,0
7958,7260,39,2701,3,{},-0.0,0.0,265.26666666666665,-0.0,0
7959,7260,39,2701,3,{},-0.0,0.0,265.3,-0.0,0
7960,7260,39,2701,3,{},-0.0,0.0,265.3333333333333,-0.0,0
7961,7259,40,2701,3,"{(2180, 8535): (52.35, 95.23, 21656.424548308354, 7960, 119)}",1.0,0.0,265.3666666666667,1.0,0
7962,7259,40,2701,3,{},-0.0,0.0,265.4,-0.0,0
7963,7259,40,2701,3,{},-0.0,0.0,265.43333333333334,-0.0,0
7964,7259,40,2701,3,{},-0.0,0.0,265.46666666666664,-0.0,0
7965,7259,40,2701,3,{},-0.0,0.0,265.5,-0.0,0
7966,7259,40,2701,3,{},-0.0,0.0,265.53333333333336,-0.0,0
7967,7259,40,2701,3,{},-0.0,0.0,265.56666666666666,-0.0,0
7968,7259,40,2701,3,{},-0.0,0.0,265.6,-0.0,0
7969,7259,40,2701,3,{},-0.0,0.0,265.6333333333333,-0.0,0
7970,7259,40,2701,3,{},-0.0,0.0,265.6666666666667,-0.0,0
7971,7259,40,2701,3,{},-0.0,0.0,265.7,-0.0,0
7972,7259,40,2701,3,{},-0.0,0.0,265.73333333333335,-0.0,0
7973,7259,40,2701,3,{},-0.0,0.0,265.76666666666665,-0.0,0
7974,7259,40,2701,3,{},-0.0,0.0,265.8,-0.0,0
7975,7259,40,2701,3,{},-0.0,0.0,265.8333333333333,-0.0,0
7976,7259,40,2701,3,{},-0.0,0.0,265.8666666666667,-0.0,0
7977,7259,40,2701,3,{},-0.0,0.0,265.9,-0.0,0
7978,7259,40,2701,3,{},-0.0,0.0,265.93333333333334,-0.0,0
7979,7259,40,2701,3,{},-0.0,0.0,265.96666666666664,-0.0,0
7980,7258,41,2701,3,"{(2180, 7527): (52.35, 250.75, 25022.598354160673, 7979, 93)}",1.0,0.0,266.0,1.0,0
7981,7258,41,2701,3,{},-0.0,0.0,266.03333333333336,-0.0,0
7982,7258,41,2701,3,{},-0.0,0.0,266.06666666666666,-0.0,0
7983,7258,41,2701,3,{},-0.0,0.0,266.1,-0.0,0
7984,7258,41,2701,3,{},-0.0,0.0,266.1333333333333,-0.0,0
7985,7258,40,2702,3,{},-0.0,1.0,266.1666666666667,-0.0,0
7986,7258,40,2702,3,{},-0.0,0.0,266.2,-0.0,0
7987,7258,40,2702,3,{},-0.0,0.0,266.23333333333335,-0.0,0
7988,7258,40,2702,3,{},-0.0,0.0,266.26666666666665,-0.0,0
7989,7258,40,2702,3,{},-0.0,0.0,266.3,-0.0,0
7990,7258,40,2702,3,{},-0.0,0.0,266.3333333333333,-0.0,0
7991,7258,40,2702,3,{},-0.0,0.0,266.3666666666667,-0.0,0
7992,7258,40,2702,3,{},-0.0,0.0,266.4,-0.0,0
7993,7258,40,2702,3,{},-0.0,0.0,266.43333333333334,-0.0,0
7994,7258,40,2702,3,{},-0.0,0.0,266.46666666666664,-0.0,0
7995,7256,41,2703,3,"{(8471, 31): (13.41, 7.07, 16383.172119901044, 7994, 202), (8512, 1780): (36.02, 174.08, 23519.8100454747, 7994, 102)}",2.0,1.0,266.5,2.0,0
7996,7256,41,2703,3,{},-0.0,0.0,266.53333333333336,-0.0,0
7997,7256,41,2703,3,{},-0.0,0.0,266.56666666666666,-0.0,0
7998,7256,41,2703,3,{},-0.0,0.0,266.6,-0.0,0
7999,7256,41,2703,3,{},-0.0,0.0,266.6333333333333,-0.0,0
8000,7256,41,2703,3,{},-0.0,0.0,266.6666666666667,-0.0,0
8001,7256,41,2703,3,{},-0.0,0.0,266.7,-0.0,0
8002,7256,41,2703,3,{},-0.0,0.0,266.73333333333335,-0.0,0
8003,7256,41,2703,3,{},-0.0,0.0,266.76666666666665,-0.0,0
8004,7256,41,2703,3,{},-0.0,0.0,266.8,-0.0,0
8005,7256,41,2703,3,{},-0.0,0.0,266.8333333333333,-0.0,0
8006,7256,41,2703,3,{},-0.0,0.0,266.8666666666667,-0.0,0
8007,7256,41,2703,3,{},-0.0,0.0,266.9,-0.0,0
8008,7256,41,2703,3,{},-0.0,0.0,266.93333333333334,-0.0,0
8009,7256,41,2703,3,{},-0.0,0.0,266.96666666666664,-0.0,0
8010,7256,41,2703,3,{},-0.0,0.0,267.0,-0.0,0
8011,7256,41,2703,3,{},-0.0,0.0,267.03333333333336,-0.0,0
8012,7256,41,2703,3,{},-0.0,0.0,267.06666666666666,-0.0,0
8013,7256,40,2704,3,{},-0.0,1.0,267.1,-0.0,0
8014,7255,41,2704,3,"{(2180, 2871): (52.35, 6.78, 16288.540849518322, 8013, 203)}",1.0,0.0,267.1333333333333,1.0,0
8015,7255,41,2704,3,{},-0.0,0.0,267.1666666666667,-0.0,0
8016,7255,41,2704,3,{},-0.0,0.0,267.2,-0.0,0
8017,7255,41,2704,3,{},-0.0,0.0,267.23333333333335,-0.0,0
8018,7255,41,2704,3,{},-0.0,0.0,267.26666666666665,-0.0,0
8019,7254,42,2704,3,"{(8512, 686): (36.02, 65.22, 20631.989708598278, 8018, 129)}",1.0,0.0,267.3,1.0,0
8020,7254,42,2704,3,{},-0.0,0.0,267.3333333333333,-0.0,0
8021,7254,42,2704,3,{},-0.0,0.0,267.3666666666667,-0.0,0
8022,7254,42,2704,3,{},-0.0,0.0,267.4,-0.0,0
8023,7254,42,2704,3,{},-0.0,0.0,267.43333333333334,-0.0,0
8024,7254,42,2704,3,{},-0.0,0.0,267.46666666666664,-0.0,0
8025,7254,42,2704,3,{},-0.0,0.0,267.5,-0.0,0
8026,7254,42,2704,3,{},-0.0,0.0,267.53333333333336,-0.0,0
8027,7254,42,2704,3,{},-0.0,0.0,267.56666666666666,-0.0,0
8028,7254,42,2704,3,{},-0.0,0.0,267.6,-0.0,0
8029,7254,42,2704,3,{},-0.0,0.0,267.6333333333333,-0.0,0
8030,7254,42,2704,3,{},-0.0,0.0,267.6666666666667,-0.0,0
8031,7254,42,2704,3,{},-0.0,0.0,267.7,-0.0,0
8032,7254,42,2704,3,{},-0.0,0.0,267.73333333333335,-0.0,0
8033,7254,42,2704,3,{},-0.0,0.0,267.76666666666665,-0.0,0
8034,7254,42,2704,3,{},-0.0,0.0,267.8,-0.0,0
8035,7254,42,2704,3,{},-0.0,0.0,267.8333333333333,-0.0,0
8036,7254,42,2704,3,{},-0.0,0.0,267.8666666666667,-0.0,0
8037,7254,42,2704,3,{},-0.0,0.0,267.9,-0.0,0
8038,7254,42,2704,3,{},-0.0,0.0,267.93333333333334,-0.0,0
8039,7254,42,2704,3,{},-0.0,0.0,267.96666666666664,-0.0,0
8040,7254,42,2704,3,{},-0.0,0.0,268.0,-0.0,0
8041,7254,42,2704,3,{},-0.0,0.0,268.03333333333336,-0.0,0
8042,7254,42,2704,3,{},-0.0,0.0,268.06666666666666,-0.0,0
8043,7254,41,2705,3,{},-0.0,1.0,268.1,-0.0,0
8044,7254,41,2705,3,{},-0.0,0.0,268.1333333333333,-0.0,0
8045,7254,41,2705,3,{},-0.0,0.0,268.1666666666667,-0.0,0
8046,7254,41,2705,3,{},-0.0,0.0,268.2,-0.0,0
8047,7254,41,2705,3,{},-0.0,0.0,268.23333333333335,-0.0,0
8048,7254,41,2705,3,{},-0.0,0.0,268.26666666666665,-0.0,0
8049,7254,41,2705,3,{},-0.0,0.0,268.3,-0.0,0
8050,7254,40,2706,3,{},-0.0,1.0,268.3333333333333,-0.0,0
8051,7254,40,2706,3,{},-0.0,0.0,268.3666666666667,-0.0,0
8052,7254,40,2706,3,{},-0.0,0.0,268.4,-0.0,0
8053,7254,40,2706,3,{},-0.0,0.0,268.43333333333334,-0.0,0
8054,7254,40,2706,3,{},-0.0,0.0,268.46666666666664,-0.0,0
8055,7254,40,2706,3,{},-0.0,0.0,268.5,-0.0,0
8056,7254,38,2708,3,{},-0.0,2.0,268.53333333333336,-0.0,0
8057,7254,38,2708,3,{},-0.0,0.0,268.56666666666666,-0.0,0
8058,7254,37,2709,3,{},-0.0,1.0,268.6,-0.0,0
8059,7254,37,2709,3,{},-0.0,0.0,268.6333333333333,-0.0,0
8060,7254,37,2709,3,{},-0.0,0.0,268.6666666666667,-0.0,0
8061,7254,36,2710,3,{},-0.0,1.0,268.7,-0.0,0
8062,7254,36,2710,3,{},-0.0,0.0,268.73333333333335,-0.0,0
8063,7254,36,2710,3,{},-0.0,0.0,268.76666666666665,-0.0,0
8064,7254,36,2710,3,{},-0.0,0.0,268.8,-0.0,0
8065,7254,36,2710,3,{},-0.0,0.0,268.8333333333333,-0.0,0
8066,7254,36,2710,3,{},-0.0,0.0,268.8666666666667,-0.0,0
8067,7254,35,2711,3,{},-0.0,1.0,268.9,-0.0,0
8068,7254,35,2711,3,{},-0.0,0.0,268.93333333333334,-0.0,0
8069,7254,34,2712,3,{},-0.0,1.0,268.96666666666664,-0.0,0
8070,7254,34,2712,3,{},-0.0,0.0,269.0,-0.0,0
8071,7254,34,2712,3,{},-0.0,0.0,269.03333333333336,-0.0,0
8072,7254,34,2712,3,{},-0.0,0.0,269.06666666666666,-0.0,0
8073,7254,34,2712,3,{},-0.0,0.0,269.1,-0.0,0
8074,7254,34,2712,3,{},-0.0,0.0,269.1333333333333,-0.0,0
8075,7254,34,2712,3,{},-0.0,0.0,269.1666666666667,-0.0,0
8076,7254,34,2712,3,{},-0.0,0.0,269.2,-0.0,0
8077,7254,34,2712,3,{},-0.0,0.0,269.23333333333335,-0.0,0
8078,7254,34,2712,3,{},-0.0,0.0,269.26666666666665,-0.0,0
8079,7254,34,2712,3,{},-0.0,0.0,269.3,-0.0,0
8080,7254,34,2712,3,{},-0.0,0.0,269.3333333333333,-0.0,0
8081,7254,34,2712,3,{},-0.0,0.0,269.3666666666667,-0.0,0
8082,7254,34,2712,3,{},-0.0,0.0,269.4,-0.0,0
8083,7254,34,2712,3,{},-0.0,0.0,269.43333333333334,-0.0,0
8084,7254,33,2713,3,{},-0.0,1.0,269.46666666666664,-0.0,0
8085,7254,33,2713,3,{},-0.0,0.0,269.5,-0.0,0
8086,7254,33,2713,3,{},-0.0,0.0,269.53333333333336,-0.0,0
8087,7254,33,2713,3,{},-0.0,0.0,269.56666666666666,-0.0,0
8088,7254,33,2713,3,{},-0.0,0.0,269.6,-0.0,0
8089,7254,33,2713,3,{},-0.0,0.0,269.6333333333333,-0.0,0
8090,7254,33,2713,3,{},-0.0,0.0,269.6666666666667,-0.0,0
8091,7254,32,2714,3,{},-0.0,1.0,269.7,-0.0,0
8092,7254,32,2714,3,{},-0.0,0.0,269.73333333333335,-0.0,0
8093,7254,32,2714,3,{},-0.0,0.0,269.76666666666665,-0.0,0
8094,7254,32,2714,3,{},-0.0,0.0,269.8,-0.0,0
8095,7254,32,2714,3,{},-0.0,0.0,269.8333333333333,-0.0,0
8096,7254,32,2714,3,{},-0.0,0.0,269.8666666666667,-0.0,0
8097,7254,32,2714,3,{},-0.0,0.0,269.9,-0.0,0
8098,7254,32,2714,3,{},-0.0,0.0,269.93333333333334,-0.0,0
8099,7254,32,2714,3,{},-0.0,0.0,269.96666666666664,-0.0,0
8100,7254,32,2714,3,{},-0.0,0.0,270.0,-0.0,0
8101,7254,32,2714,3,{},-0.0,0.0,270.03333333333336,-0.0,0
8102,7254,32,2714,3,{},-0.0,0.0,270.06666666666666,-0.0,0
8103,7254,32,2714,3,{},-0.0,0.0,270.1,-0.0,0
8104,7254,32,2714,3,{},-0.0,0.0,270.1333333333333,-0.0,0
8105,7254,32,2714,3,{},-0.0,0.0,270.1666666666667,-0.0,0
8106,7254,32,2714,3,{},-0.0,0.0,270.2,-0.0,0
8107,7254,31,2715,3,{},-0.0,1.0,270.23333333333335,-0.0,0
8108,7254,31,2715,3,{},-0.0,0.0,270.26666666666665,-0.0,0
8109,7254,31,2715,3,{},-0.0,0.0,270.3,-0.0,0
8110,7254,31,2715,3,{},-0.0,0.0,270.3333333333333,-0.0,0
8111,7254,31,2715,3,{},-0.0,0.0,270.3666666666667,-0.0,0
8112,7254,30,2716,3,{},-0.0,1.0,270.4,-0.0,0
8113,7254,30,2716,3,{},-0.0,0.0,270.43333333333334,-0.0,0
8114,7254,30,2716,3,{},-0.0,0.0,270.46666666666664,-0.0,0
8115,7254,30,2716,3,{},-0.0,0.0,270.5,-0.0,0
8116,7254,30,2716,3,{},-0.0,0.0,270.53333333333336,-0.0,0
8117,7254,30,2716,3,{},-0.0,0.0,270.56666666666666,-0.0,0
8118,7254,30,2716,3,{},-0.0,0.0,270.6,-0.0,0
8119,7254,30,2716,3,{},-0.0,0.0,270.6333333333333,-0.0,0
8120,7254,30,2716,3,{},-0.0,0.0,270.6666666666667,-0.0,0
8121,7254,30,2716,3,{},-0.0,0.0,270.7,-0.0,0
8122,7254,29,2717,3,{},-0.0,1.0,270.73333333333335,-0.0,0
8123,7254,29,2717,3,{},-0.0,0.0,270.76666666666665,-0.0,0
8124,7254,29,2717,3,{},-0.0,0.0,270.8,-0.0,0
8125,7254,29,2717,3,{},-0.0,0.0,270.8333333333333,-0.0,0
8126,7254,28,2718,3,{},-0.0,1.0,270.8666666666667,-0.0,0
8127,7254,28,2718,3,{},-0.0,0.0,270.9,-0.0,0
8128,7254,28,2718,3,{},-0.0,0.0,270.93333333333334,-0.0,0
8129,7254,28,2718,3,{},-0.0,0.0,270.96666666666664,-0.0,0
8130,7254,27,2719,3,{},-0.0,1.0,271.0,-0.0,0
8131,7254,26,2720,3,{},-0.0,1.0,271.03333333333336,-0.0,0
8132,7254,26,2720,3,{},-0.0,0.0,271.06666666666666,-0.0,0
8133,7254,26,2720,3,{},-0.0,0.0,271.1,-0.0,0
8134,7254,26,2720,3,{},-0.0,0.0,271.1333333333333,-0.0,0
8135,7254,26,2720,3,{},-0.0,0.0,271.1666666666667,-0.0,0
8136,7254,26,2720,3,{},-0.0,0.0,271.2,-0.0,0
8137,7254,26,2720,3,{},-0.0,0.0,271.23333333333335,-0.0,0
8138,7254,25,2721,3,{},-0.0,1.0,271.26666666666665,-0.0,0
8139,7254,25,2721,3,{},-0.0,0.0,271.3,-0.0,0
8140,7254,25,2721,3,{},-0.0,0.0,271.3333333333333,-0.0,0
8141,7254,25,2721,3,{},-0.0,0.0,271.3666666666667,-0.0,0
8142,7254,25,2721,3,{},-0.0,0.0,271.4,-0.0,0
8143,7254,25,2721,3,{},-0.0,0.0,271.43333333333334,-0.0,0
8144,7254,25,2721,3,{},-0.0,0.0,271.46666666666664,-0.0,0
8145,7254,24,2722,3,{},-0.0,1.0,271.5,-0.0,0
8146,7254,24,2722,3,{},-0.0,0.0,271.53333333333336,-0.0,0
8147,7254,24,2722,3,{},-0.0,0.0,271.56666666666666,-0.0,0
